id,name,price,original_price,discount,rating,review_count,seller_id,inventory_status,url
277275473,Máy xay hạt cà phê cầm tay SILVERCREST SKMS nội địa Đức Hàng chính hãng,1190000.0,1190000.0,0.0,0.0,0,20256,,https://tiki.vnmay-xay-hat-ca-phe-cam-tay-silvercrest-skms-noi-dia-duc-hang-chinh-hang-p277275473.html?spid=277275474
276928554,Ấm Siêu Tốc Giữ Nhiệt SRAPP SH-ST304 3L - Màu Ngẫu Nhiên - Hàng Chính Hãng,230000.0,230000.0,0.0,0.0,0,11119,,https://tiki.vnam-sieu-toc-giu-nhiet-srapp-sh-st304-21-3l-mau-ngau-nhien-hang-chinh-hang-p276928554.html?spid=276928555
276637663,Máy ép chậm Hurom H200 - hàng chính hãng,6890000.0,6890000.0,0.0,0.0,0,9652,,https://tiki.vnmay-ep-cham-hurom-h200-hang-chinh-hang-p276637663.html?spid=276637665
276504623,Máy vắt cam Braun CJ3050 - Hàng chính hãng,733000.0,999000.0,266000.0,0.0,0,1,,https://tiki.vnmay-vat-cam-braun-cj3050-hang-chinh-hang-p276504623.html?spid=278707543
276105014,Bình đun siêu tốc Braun WK1500BK - Hàng chính hãng,1499000.0,1799000.0,300000.0,0.0,0,162514,,https://tiki.vnbinh-dun-sieu-toc-braun-wk1500bk-hang-chinh-hang-p276105014.html?spid=276105015
275879158,"Máy ép chậm trái cây EJJ421IVY LocknLock, Hàng chính hãng, công suất 200W, 2 chế độ ép vượt trội, miệng ống rộng - JoyMall",3386700.0,3763000.0,376300.0,0.0,0,38510,,https://tiki.vnmay-ep-cham-trai-cay-ejj421ivy-locknlock-hang-chinh-hang-cong-suat-200w-2-che-do-ep-vuot-troi-mieng-ong-rong-joymall-p275879158.html?spid=275879753
275820862,"Máy phun sương tạo ẩm tinh dầu Rhino H808 1200ml, 2 lõi phun tích hợp đèn kèm quai treo - Hàng chính hãng",145000.0,145000.0,0.0,0.0,0,125741,,https://tiki.vnmay-phun-suong-tao-am-tinh-dau-rhino-h808-1200ml-2-loi-phun-tich-hop-den-kem-quai-treo-p275820862.html?spid=275821797
275444680,Hàng Chính Hãng Quạt Tuần Hoàn Không Khí PCF-C18TC Tiết Kiệm Điện Vận Hành Êm Ái - Nội Địa Nhật,2474000.0,2474000.0,0.0,0.0,0,121623,,https://tiki.vnchinh-hang-quat-tuan-hoan-khong-khi-pcf-c18tc-tiet-kiem-dien-van-hanh-em-ai-noi-dia-nhat-p275444680.html?spid=275444681
275287655,Máy vắt cam Mitomo VC-55 Pro hàng chính hãng bảo hành 3 năm toàn quốc,969000.0,1435000.0,466000.0,0.0,0,123800,,https://tiki.vnmay-vat-cam-mitomo-vc-55-pro-hang-chinh-hang-bao-hanh-3-nam-toan-quoc-p275287655.html?spid=275520627
274993791,Máy Sưởi Ấm Gốm Bear DNQ-C20B1 Không Làm Khô Da Công Suất 2000W - Hàng Chính Hãng,1050000.0,1050000.0,0.0,0.0,0,20256,,https://tiki.vnmay-suoi-am-gom-bear-dnq-c20b1-khong-lam-kho-da-cong-suat-2000w-hang-chinh-hang-p274993791.html?spid=275628270
274155811,Máy pha cafe Caso Espresso Gourmet Hàng chính hãng,5490000.0,5490000.0,0.0,0.0,0,20256,,https://tiki.vnmay-pha-cafe-caso-espresso-gourmet-hang-chinh-hang-p274155811.html?spid=274155812
273683436,Quạt Tháp 2 Chiều Sưởi Ấm Làm Mát Và Bù Ẩm ULTTY SKJ-CR018HM. Chất Liệu Sưởi Gốm Ceramic Không Đốt Cháy Oxi. Bù Ẩm Không Khô Da Tự Động Tắt Khi Quá Nhiệt - Hàng Chính Hãng,5200000.0,7000000.0,1800000.0,5.0,1,4321,,https://tiki.vnnhap-xmas21135k-giam-135k-quat-lam-mat-va-suoi-am-ultty-skj-cr018h-chat-lieu-suoi-gom-ceramic-khong-dot-chay-oxy-khong-kho-da-tu-dong-tat-khi-qua-nhiet-mau-trang-hang-chinh-hang-p273683436.html?spid=97637135
273647935,"Nồi chiên không dầu 15L, Mitomo MTD-AF15, công suất 1400W - Hàng chính hãng",1599000.0,2259600.0,660600.0,0.0,0,123800,,https://tiki.vnnoi-chien-khong-dau-15l-mitomo-mtd-af15-cong-suat-1400w-hang-chinh-hang-p273647935.html?spid=273647937
273407915,"Lò nướng thủy tinh đa năng Gali GL-1110 17 lít 1300w, hàng chính hãng bảo hành 24 tháng, tặng kèm 10 phụ kiện tiện lợi.",1150000.0,1150000.0,0.0,0.0,0,347151,,https://tiki.vnlo-nuong-thuy-tinh-da-nang-gali-17-lit-1300w-gl-1100-hang-chinh-hang-bao-hanh-12-thang-tang-kem-10-phu-kien-tien-loi-p273407915.html?spid=273407916
271412894,Miễn phí giao lắp toàn quốc - Bếp đôi điện từ Nagakawa NK2C06MS - Made in Malaysia - Bảo hành 5 năm - Hàng chính hãng,15000000.0,15000000.0,0.0,0.0,0,4045,,https://tiki.vnmien-phi-giao-lap-toan-quoc-bep-doi-dien-tu-nagakawa-nk2c06ms-made-in-malaysia-bao-hanh-5-nam-hang-chinh-hang-p271412894.html?spid=271412897
263062150,QUẠT SƯỞI SILVERCREST SHLF 2000 D3 Hàng Chính Hãng,1650000.0,1650000.0,0.0,0.0,0,20256,,https://tiki.vnquat-suoi-silvercrest-shlf-2000-d3-hang-chinh-hang-p263062150.html?spid=263062151
197499207,Nồi cơm điện tử Panasonic 1.8 lít lít SR-CL188WRAM - Hàng chính hãng,2090000.0,2090000.0,0.0,0.0,0,184067,,https://tiki.vnnoi-com-dien-tu-panasonic-1-8-lit-lit-sr-cl188wram-hang-chinh-hang-p197499207.html?spid=219151603
189697856,"Nồi cơm điện nắp rời 1.8L Ladomax HA-7118 lòng nhôm chống dính, dùng cho 4 - 6 người ăn - Hàng chính hãng",549000.0,549000.0,0.0,4.5,2,69337,,https://tiki.vnnoi-com-dien-nap-roi-1-8l-ladomax-ha-7118-long-nhom-chong-dinh-dung-cho-4-6-nguoi-an-hang-chinh-hang-p189697856.html?spid=197851474
161944201,Robot hút bụi lau nhà Tefal RG7447WH - Trắng - Hàng chính hãng,9500000.0,9500000.0,0.0,0.0,0,20256,,https://tiki.vnmay-hut-bui-robot-rg7447wh-trang-p161944201.html?spid=247854142
138103850,"Ấm Đế Liền Vòi Dài 5L Đạt Tường - DTDL04, 06 - Hàng Chính Hãng - DTDL06",400000.0,400000.0,0.0,0.0,0,11119,,https://tiki.vnam-de-lien-voi-dai-5l-dat-tuong-dtdl04-06-hang-chinh-hang-dtdl06-p138103850.html?spid=195821645
137543950,Nồi chiên hơi nước kết hợp nướng hấp UNIE Steam US6800 công suất - Hàng chính hãng,4800000.0,4800000.0,0.0,0.0,0,292953,,https://tiki.vnnoi-chien-hoi-nuoc-ket-hop-nuong-hap-unie-steam-us6800-cong-suat-hang-chinh-hang-p137543950.html?spid=192061241
133579144,Máy hút mùi Keplercook KL723A ( 70cm)- Hàng chính hãng,1689000.0,1689000.0,0.0,0.0,0,185939,,https://tiki.vnmay-hut-mui-keplercook-kl723a-70cm-hang-chinh-hang-p133579144.html?spid=133579145
117929505,"Máy hút bụi mini không dây cầm tay nhỏ nhắn tiện dụng Deli - Lực hút ổn đinh - Phù hợp vệ sinh bàn phím, laptop, góc học tập, nhà bếp, ô tô - Trắng/Xanh dương - 18883",237000.0,394200.0,157200.0,4.8,57,113115,,https://tiki.vnmay-hut-bui-mini-khong-day-cam-tay-nho-nhan-tien-dung-deli-luc-hut-on-dinh-phu-hop-ve-sinh-ban-phim-laptop-goc-hoc-tap-nha-bep-o-to-trang-xanh-duong-18883-p117929505.html?spid=117929507
