id,name,price,original_price,discount,rating,review_count,seller_id,inventory_status,url
249866843,Đầm Maxi Cotton Trắng Đầm Dài Đi Biển Du Lịch Resorts Mây DRE146 Thời trang Hity,1795000.0,1795000.0,0.0,0.0,0,255,,https://tiki.vndam-maxi-jill-dre146-thoi-trang-thiet-ke-hity-p249866843.html?spid=249866849
199101273,"Áo blazer linen nữ, áo vest nữ kiểu Hàn Quốc tay lỡ, chất linen mềm cao cấp Haint Boutique Bz04",299000.0,299000.0,0.0,0.0,0,10738,,https://tiki.vnao-blazer-linen-nu-ao-vest-nu-kieu-han-quoc-tay-lo-chat-linen-mem-cao-cap-haint-boutique-bz04-p199101273.html?spid=199101281
198671170,P77 Đồ ngủ nữ cosplay áo bra phối quần váy xuyên thấu sexy  - đầm ngủ cosplay cài tóc - Bộ ngủ cosplay sexy gợi cảm,180000.0,180000.0,0.0,0.0,0,267028,,https://tiki.vndo-ngu-nu-cosplay-ao-bra-phoi-quan-vay-xuyen-thau-sexy-p77-dam-ngu-cosplay-cai-toc-bo-ngu-cosplay-sexy-goi-cam-p198671170.html?spid=198671174
187826535,Áo khoác nữ dáng ngắn bigsize hoạ tiết nhũ vàng 2NDDATE CO002LGSF,1575000.0,1575000.0,0.0,0.0,0,292406,,https://tiki.vnao-khoac-nu-dang-ngan-bigsize-hoa-tiet-nhu-vang-2nddate-co002lgsf-p187826535.html?spid=187826536
186862741,Quần đùi cho mẹ Đen chéo Hàn - AICDMEIEXNEP - AIN Closet,215000.0,260000.0,45000.0,5.0,2,160802,,https://tiki.vnquan-dui-cho-me-den-cheo-han-aicdmeiexnep-ain-closet-p186862741.html?spid=186862745
181454088,Q526 Váy ngủ xuyên thấu hai dây ren ngực xẻ nhiều tà sexy - Đầm ngủ nử ren sexy - Đồ ngủ nữ vạt xẻ tà sexy gợi cảm,160000.0,160000.0,0.0,0.0,0,267028,,https://tiki.vnvay-ngu-xuyen-thau-hai-day-ren-nguc-xe-nhieu-ta-sexy-bt0240-dam-ngu-nu-ren-sexy-do-ngu-nu-vat-xe-ta-sexy-goi-cam-p181454088.html?spid=181454089
155390408,Bikini Đồ bơi nữ có tay khóa kéo màu ĐEN FORM SHORT sành điệu kín đáo co dãn thoải mái,109000.0,109000.0,0.0,3.7,3,210485,,https://tiki.vnbikini-do-boi-nu-co-tay-khoa-keo-mau-den-form-short-sanh-dieu-kin-dao-co-dan-thoai-mai-p155390408.html?spid=162024892
146635990,"Quần ống rộng, chất liệu Linen loại 1, quần kiểu nữ form rộng rãi, thoải mái NeSa Shop QKH.039",99500.0,199000.0,99500.0,4.3,4,249310,,https://tiki.vnquan-ong-rong-dui-chat-lieu-dui-nhap-loai-1-quan-kieu-nu-form-rong-rai-thoai-mai-nesa-shop-qkh-39-p146635990.html?spid=207265745
145290054,"Chân Váy Dài New Design Thiết Kế Dáng Váy Xòe Vintage ,Có Túi và Dây Nơ Phong Cách Hàn Quốc, Vải Tốt ,Mặc Mát CV0027",329000.0,329000.0,0.0,0.0,0,247663,,https://tiki.vnchan-vay-xoe-vintage-thiet-ke-lung-nhung-co-day-no-ms11-kem-anh-that-p145290054.html?spid=145290077
119285154,Combo 2 áo lót học sinh không mút phối ren iBasic VA107,318000.0,477000.0,159000.0,4.8,25,126,,https://tiki.vncombo-3-ao-lot-hoc-sinh-phoi-ren-ibasic-va107-p119285154.html?spid=119285164
115243046,Đồ ngủ Sexy kiểu áo sơ mi che quần quyến rũ,99000.0,99000.0,0.0,1.0,1,135215,,https://tiki.vndo-ngu-sexy-kieu-ao-so-mi-che-quan-quyen-ru-p115243046.html?spid=115243050
107154460,Váy ngủ gợi cảm xẻ tà sexy,75000.0,75000.0,0.0,4.7,3,195824,,https://tiki.vnvay-ngu-goi-cam-xe-ta-sexy-p107154460.html?spid=107154463
106457629,Bộ Đồ Lót Phối Lưới Sexy Có Gọng Không Mút Vải Sợi Thiên Nhiên Cao Cấp BamBoo Miley Lingerie BRB02002-FBM0205,300000.0,300000.0,0.0,0.0,0,8827,,https://tiki.vnbo-do-lot-phoi-luoi-sexy-co-gong-khong-mut-vai-soi-thien-nhien-cao-cap-bamboo-miley-lingerie-brb02002-fbm0205-p106457629.html?spid=106457643
92714493,Baciami-Bộ Áo Dài Ren Tay Phồng,1690000.0,1690000.0,0.0,0.0,0,178364,,https://tiki.vnbaciami-bo-ao-dai-ren-tay-phong-p92714493.html?spid=92714521
87720310,Bộ đồ lót liền thân gợi cảm cho nữ,75000.0,75000.0,0.0,4.6,8,49140,,https://tiki.vnbo-do-lot-lien-than-goi-cam-cho-nu-p87720310.html?spid=87720312
73636396,"Áo tập Thể thao nữ Triumph 3265 mút mỏng, không gọng",399500.0,799000.0,399500.0,5.0,1,2049,,https://tiki.vnao-tap-the-thao-nu-triumph-3265-mut-mong-khong-gong-p73636396.html?spid=73636402
72002406,Áo kiểu nữ tay bồng ulzzang thời trang,154000.0,160000.0,6000.0,0.0,0,40092,,https://tiki.vnao-kieu-nu-tay-bong-ulzzang-thoi-trang-p72002406.html?spid=72002407
68972440,Bộ ngủ pijama lụa gấm cao cấp,175000.0,175000.0,0.0,0.0,0,361737,,https://tiki.vnbo-ngu-pijama-lua-gam-cao-cap-p68972440.html?spid=278678530
67911262,CHÂN VÁY HOA NHÍ TIGOON DỊU DÀNG - Hoa Vàng - M,136000.0,136000.0,0.0,0.0,0,20897,,https://tiki.vnchan-vay-hoa-nhi-tigoon-diu-dang-hoa-vang-m-p67911262.html?spid=67911263
53034828,Combo 2 áo chống nắng nữ cao cấp ( 2 màu ),229000.0,229000.0,0.0,0.0,0,40463,,https://tiki.vncombo-2-a-o-cho-ng-na-ng-nu-cao-ca-p-2-ma-u-p53034828.html?spid=54019871
52257138,Áo khoác chống nắng cao cấp,119000.0,119000.0,0.0,2.7,3,40463,,https://tiki.vnao-khoac-chong-nang-cao-cap-p52257138.html?spid=52257146
51591813,Quần lót ren cao cấp,29000.0,29000.0,0.0,5.0,1,49140,,https://tiki.vnquan-lot-ren-cao-cap-p51591813.html?spid=51893444
39838727,Áo Len Nữ Cổ Thắt Nơ Xinh ALN027 MayHomes - Trắng,84000.0,90000.0,6000.0,4.6,34,5826,,https://tiki.vnao-len-nu-co-that-no-xinh-aln027-mayhomes-p39838727.html?spid=39838729
39159456,"Quần lót nữ sexy, lọt khe gợi cảm màu đen",25000.0,25000.0,0.0,4.7,35,103662,,https://tiki.vnquan-lot-nu-sexy-lot-khe-goi-cam-mau-den-p39159456.html?spid=50328607
38113303,Áo Khoác Kaki Nam Nữ,394000.0,394000.0,0.0,0.0,0,204632,,https://tiki.vnao-khoac-kaki-nam-nu-p38113303.html?spid=113225935
20646686,Combo 5 quần NR031,150000.0,150000.0,0.0,0.0,0,9455,,https://tiki.vncombo-5-quan-nr031-p20646686.html?spid=66187890
278945368,"Đầm đỏ sát nách cổ tròn NGADO , đầm cổ tròn , đầm nữ , đầm dự tiệc",950000.0,950000.0,0.0,0.0,0,344204,,https://tiki.vndam-do-sat-nach-co-tron-ngado-dam-co-tron-dam-nu-dam-du-tiec-p278945368.html?spid=278945370
278721601,"Đầm đen cổ vuông xếp ly NGADO , đầm dài , đầm kiểu Nữ , đầm dự tiệc , công sở",950000.0,950000.0,0.0,0.0,0,344204,,https://tiki.vndam-den-co-vuong-xep-ly-ngado-dam-dai-dam-kieu-nu-dam-du-tiec-cong-so-p278721601.html?spid=278721603
278633251,Váy Ngủ Lụa Quảng Châu Phối Ren Khoét Eo Xinh Xắn,422000.0,422000.0,0.0,0.0,0,6615,,https://tiki.vnvay-ngu-lua-quang-chau-phoi-ren-khoet-eo-xinh-xan-p278633251.html?spid=278633253
278101681,"Bodysuit Sexy Đẹp Quyến Rũ Và Gợi Cảm,Set Đồ Ngủ Gợi Cảm, Set Áo Liền Quần Co Dãn Sexy, Váy Ngủ Có Mút Ngực Gợi Cảm C028",89000.0,89000.0,0.0,0.0,0,186696,,https://tiki.vnbodysuit-sexy-dep-quyen-ru-va-goi-cam-set-do-ngu-goi-cam-set-ao-lien-quan-co-dan-sexy-vay-ngu-co-mut-nguc-goi-cam-c028-p278101681.html?spid=278101682
278016288,QUẦN LÓT LUCKY GIRL TỪ 40-60KG SIÊU XINH DÀNH CHO NỮ,38000.0,38000.0,0.0,0.0,0,311814,,https://tiki.vnquan-lot-lucky-girl-tu-40-60kg-sieu-xinh-danh-cho-nu-p278016288.html?spid=278016298
277620077,"Combo 5 quần lót nữ thun lạnh trơn Voronin N9004, N9005",210000.0,210000.0,0.0,0.0,0,112944,,https://tiki.vncombo-5-quan-lot-nu-thun-lanh-tron-voronin-n9004-n9005-p277620077.html?spid=278005372
276610471,Set áo gile và chân váy suông 2 lớp Helena thiết kế cao cấp WHITE CHIC,640000.0,640000.0,0.0,0.0,0,359223,,https://tiki.vnset-ao-gile-va-chan-vay-suong-2-lop-helena-thiet-ke-cao-cap-white-chic-p276610471.html?spid=276610489
275752815,"Quần suông nữ form rộng, cùng với thiết kế bo chun có dây rút tạo cảm giác cực kì thoải mái QD09",259000.0,259000.0,0.0,0.0,0,10738,,https://tiki.vnquan-suong-nu-form-rong-chat-linen-mem-min-cap-chun-co-day-rut-de-mac-qd09-p275752815.html?spid=275752825
273591007,Áo dài thiết kế vàng kết hoa (size XL),1550000.0,1550000.0,0.0,0.0,0,186114,,https://tiki.vnao-dai-thiet-ke-vang-ket-hoa-p273591007.html?spid=273591008
253630541,Váy Nữ Cao Cấp Màu Tím Xếp Ly 23V027 Pi Style,199000.0,199000.0,0.0,0.0,0,330600,,https://tiki.vnvay-nu-cao-cap-mau-tim-xep-ly-23v027-pi-style-p253630541.html?spid=253630547
251296017,"SUPER COOL, mã G194. Hãy tỏa sáng như kim cương, qua chiếc áo thun Goking siêu hot cho nam nữ trẻ em, áo phông cặp đôi, gia đình, đội nhóm",69000.0,69000.0,0.0,0.0,0,18138,,https://tiki.vnsuper-cool-ma-g194-ao-thun-in-dep-cho-nam-nu-cap-doi-ao-phong-goking-hang-hieu-cao-cap-p251296017.html?spid=251296780
207890819,Q144 Váy ngủ cổ V khoét sâu dây đan chéo ngực kèm mút ngực sexy - Đầm ngủ lụa kèm mút ngực gợi cảm - Đầm ngủ,198000.0,198000.0,0.0,0.0,0,267028,,https://tiki.vnvay-ngu-co-v-khoet-sau-day-dan-cheo-nguc-kem-mut-nguc-sexy-q144-dam-ngu-lua-kem-mut-nguc-goi-cam-dam-ngu-p207890819.html?spid=207890827
203275541,"Áo lót nữ ren nâng ngực không gọng Triumph Sculpt Breeze HU 1749 đệm mút vừa siêu nhẹ, mượt mà và thoáng khí",750000.0,1499000.0,749000.0,5.0,1,2049,,https://tiki.vnao-lot-nu-ren-nang-nguc-khong-gong-triumph-sculpt-breeze-hu-1749-dem-mut-vua-sieu-nhe-muot-ma-va-thoang-khi-p203275541.html?spid=203275551
198978846,Miếng dán ngực Silicon,89000.0,89000.0,0.0,0.0,0,174218,,https://tiki.vnmieng-dan-nguc-silicon-p198978846.html?spid=198978848
197415739,Quần lót lọt khe Money first chuỗi dây xích Đô La,59000.0,59000.0,0.0,0.0,0,49140,,https://tiki.vnquan-lot-lot-khe-money-first-chuoi-day-xich-do-la-p197415739.html?spid=197415740
197415480,Quần lót lọt khe Sexy kẻ sọc nơ nhỏ bikini T-BACK,27000.0,27000.0,0.0,0.0,0,49140,,https://tiki.vnquan-lot-lot-khe-sexy-ke-soc-no-nho-bikini-t-back-p197415480.html?spid=197415482
194115242,Đầm suông nữ tay lơ vê De Leah,750000.0,750000.0,0.0,0.0,0,10143,,https://tiki.vndam-suong-nu-tay-lo-ve-de-leah-p194115242.html?spid=194115254
187826936,Áo sơ mi lụa nữ kiểu TOP018W,375000.0,375000.0,0.0,0.0,0,292406,,https://tiki.vnao-so-mi-lua-nu-kieu-top018w-p187826936.html?spid=187826940
186268548,Quần lót nữ ren lọt khe Sexy hình bướm gợi cảm ôm dáng tạo đường cong quyến rũ,35000.0,35000.0,0.0,4.5,11,49140,,https://tiki.vnquan-lot-nu-ren-lot-khe-sexy-hinh-buom-goi-cam-om-dang-tao-duong-cong-quyen-ru-p186268548.html?spid=186268556
163477354,Bộ ngủ nữ dài tay Lucy da beo,795000.0,795000.0,0.0,0.0,0,231869,,https://tiki.vnbo-ngu-nu-dai-tay-lucy-da-beo-p163477354.html?spid=163477358
155259068,"Áo Sơ Mi Nữ Lụa Xô Hàn Thời Trang Cổ Vest Maxivic, La Mộc - LM62174",420000.0,420000.0,0.0,0.0,0,36961,,https://tiki.vnao-so-mi-nu-lua-xo-han-thoi-trang-co-vest-maxivic-la-moc-lm62174-p155259068.html?spid=155259069
138581438,Quần lót nữ thun lạnh,35000.0,35000.0,0.0,0.0,0,174218,,https://tiki.vnquan-lot-nu-thun-lanh-p138581438.html?spid=138581440
136019920,ĐẦM VINTAGE TAY PHỒNG MYMY,159000.0,159000.0,0.0,5.0,1,20897,,https://tiki.vndam-vintage-tay-phong-mymy-p136019920.html?spid=136019928
135155941,"Bộ Ngủ Pijama Nữ MẪU 2023 Bộ Mặc Nhà,Bộ Đồ Ngủ Chất Cotton Tơ Sữa Dài Tay Gầy, Béo ,Bầu Bí Nhỏ ,Sau Sinh Mặc Thoải Mái",70000.0,70000.0,0.0,5.0,4,224278,,https://tiki.vnbo-ngu-pijama-nu-mau-2021-bo-mac-nha-bo-do-ngu-chat-cotton-to-sua-dai-tay-gay-beo-bau-bi-nho-sau-sinh-mac-thoai-mai-p135155941.html?spid=135156035
134366130,Quần lót nữ ren nổi Cut-Out gợi cảm khoe mông nóng bỏng,29000.0,29000.0,0.0,0.0,0,49140,,https://tiki.vnquan-lot-nu-ren-noi-cut-out-goi-cam-khoe-mong-nong-bong-p134366130.html?spid=134366136
113050413,Áo khoát nỉ nữ hoodie tay phồng Eron chuẩn shop phối đẹp-A663,189250.0,189250.0,0.0,0.0,0,204632,,https://tiki.vnao-khoat-ni-nu-hoodie-tay-phong-eron-chuan-shop-phoi-dep-a663-p113050413.html?spid=113050423
107154349,Đầm Cosplay hầu gái gợi cảm,55000.0,55000.0,0.0,0.0,0,195824,,https://tiki.vndam-cosplay-hau-gai-goi-cam-p107154349.html?spid=107154363
107154025,Quần lót nữ lọt khe trơn,12000.0,12000.0,0.0,0.0,0,195824,,https://tiki.vnquan-lot-nu-lot-khe-tron-p107154025.html?spid=107154033
104793451,"Quần lót nữ thái lan 431 – Chất thun lạnh, mịn màng, phối ren",44000.0,44000.0,0.0,0.0,0,192753,,https://tiki.vnquan-lot-nu-thai-lan-431-chat-thun-lanh-min-mang-phoi-ren-p104793451.html?spid=104793457
101186110,Combo 5 Quần Lót Cotton Pha Ren Cao Cấp hàng việt nam 02,109200.0,109200.0,0.0,0.0,0,188535,,https://tiki.vncombo-5-quan-lot-cotton-pha-ren-cao-cap-hang-viet-nam-02-p101186110.html?spid=101186126
96994606,Váy ngủ ren hoa xuyên thấu thoáng mát+ Quần lót sexy,65000.0,65000.0,0.0,4.5,17,49140,,https://tiki.vnvay-ngu-ren-hoa-xuyen-thau-thoang-mat-quan-lot-sexy-p96994606.html?spid=96994610
88952446, Áo Ngực Boya ren 3 móc Xuất Nhật mút kép mỏng có gọng,107900.0,130000.0,22100.0,0.0,0,112944,,https://tiki.vnao-nguc-boya-ren-3-moc-xuat-nhat-mut-kep-mong-co-gong-p88952446.html?spid=142090741
73742576,Quần lọt khe nữ - Tím,25000.0,25000.0,0.0,4.0,4,103662,,https://tiki.vnquan-lot-khe-nu-tim-p73742576.html?spid=73742577
68541845,Áo khoác dù nữ M.O.N Boutique TD01,169300.0,169300.0,0.0,3.6,5,204632,,https://tiki.vnao-khoac-du-nu-m-o-n-boutique-td01-p68541845.html?spid=113228651
67381250,Váy ngủ 2 dây liền thân ôm sát xẻ đáy gợi cảm,65000.0,65000.0,0.0,5.0,2,103662,,https://tiki.vnvay-ngu-2-day-lien-than-om-sat-xe-day-goi-cam-p67381250.html?spid=97001609
66484697,Bộ đồ ngủ lưới liền thân xuyên thấu gợi cảm,39000.0,39000.0,0.0,5.0,1,49140,,https://tiki.vnbo-do-ngu-luoi-lien-than-xuyen-thau-goi-cam-p66484697.html?spid=66484698
57297364,Quần lót nữ gợi cảm,25000.0,25000.0,0.0,4.2,15,103662,,https://tiki.vnquan-lot-nu-goi-cam-p57297364.html?spid=57297592
12320475,ÁO NGỰC MÚT MỎNG KHÔNG GỌNG CAO CẤP,156000.0,156000.0,0.0,0.0,0,9455,,https://tiki.vnao-nguc-mut-mong-khong-gong-cao-cap-p12320475.html?spid=52104901
5530379,Chân Váy Midi Cúc Bọc De Leah -  Đen (Size,675000.0,675000.0,0.0,0.0,0,10143,,https://tiki.vnchan-vay-midi-cuc-boc-de-leah-den-p5530379.html?spid=5530383
4611735,Combo 10 Quần Lót Nữ Ren cao cấp hàng việt nam QL468,245000.0,245000.0,0.0,4.0,2,9455,,https://tiki.vncombo-10-quan-lot-nu-ren-cao-cap-hang-viet-nam-ql468-p4611735.html?spid=4611737
278768542,"Bộ Áo Bà Ba Quần Đen Đi Lễ Chùa , Vải Lụa Gấm Cực Đẹp,Mềm Mịn, Set Đồ Lam Đi Chùa Mặc Cực Thoải Mái Duyên Dáng, Kín Đáo - 2 - L",180000.0,180000.0,0.0,0.0,0,361737,,https://tiki.vnbo-ao-ba-ba-quan-den-di-le-chua-vai-lua-gam-cuc-dep-mem-min-set-do-lam-di-chua-mac-cuc-thoai-mai-duyen-dang-kin-dao-2-l-p278768542.html?spid=278768545
278102017,"Bodysuit Sexy Đẹp Quyến Rũ Và Gợi Cảm,Set Đồ Ngủ Gợi Cảm, Set Áo Liền Quần Co Dãn Sexy, Váy Ngủ Có Mút Ngực Gợi Cảm C005",109000.0,109000.0,0.0,0.0,0,186696,,https://tiki.vnbodysuit-sexy-dep-quyen-ru-va-goi-cam-set-do-ngu-goi-cam-set-ao-lien-quan-co-dan-sexy-vay-ngu-co-mut-nguc-goi-cam-c005-p278102017.html?spid=278102018
278101690,"Bodysuit Sexy Đẹp Quyến Rũ Và Gợi Cảm,Set Đồ Ngủ Gợi Cảm, Set Áo Liền Quần Co Dãn Sexy, Váy Ngủ Có Mút Ngực Gợi Cảm C031",109000.0,109000.0,0.0,0.0,0,186696,,https://tiki.vnbodysuit-sexy-dep-quyen-ru-va-goi-cam-set-do-ngu-goi-cam-set-ao-lien-quan-co-dan-sexy-vay-ngu-co-mut-nguc-goi-cam-c031-p278101690.html?spid=278101691
278078475,"Áo Thun Đôi, Cặp Mr.Buffalo tim love Tshirt Cotton 100% có bigsize Unisex Local Brand B17 - B17 Đen",200000.0,200000.0,0.0,0.0,0,162792,,https://tiki.vnao-thun-doi-cap-mr-buffalo-tim-love-tshirt-cotton-100-co-bigsize-unisex-local-brand-b17-p278078475.html?spid=278078498
278021309,ÁO HAI DÂY SIÊU HOT SIÊU QUYẾN RŨ DƯỚI 60KG DÀNH CHO NỮ,125000.0,125000.0,0.0,5.0,1,311814,,https://tiki.vnbra-sieu-hot-sieu-quyen-ru-duoi-60kg-danh-cho-nu-p278021309.html?spid=278021319
278015711,Đầm Maxi Trắng Cotton Dài Đi Biển Du Lịch Resorts Tiên DRE066 Thời trang Hity,1895000.0,1895000.0,0.0,0.0,0,255,,https://tiki.vndam-maxi-trang-cotton-dai-di-bien-du-lich-resorts-tien-dre066-thoi-trang-hity-p278015711.html?spid=278015713
277983663,"Combo 5 Quần Lót Nữ Thông Hơi Trơn Thái Lan S08 – Siêu Êm, Không Viền, Co Giãn 4 Chiều",106400.0,140000.0,33600.0,0.0,0,112944,,https://tiki.vncombo-5-quan-lot-nu-thong-hoi-tron-thai-lan-s08-sieu-em-khong-vien-co-gian-4-chieu-p277983663.html?spid=278005205
276856098,Cuộn Dán Ngực Miếng Dán Nâng Ngực Tạo Được Nhiều Kiểu Nâng Ngực Đa Năng Màu Da,100000.0,100000.0,0.0,0.0,0,353491,,https://tiki.vncuon-dan-nguc-mieng-dan-nang-nguc-tao-duoc-nhieu-kieu-nang-nguc-da-nang-mau-da-p276856098.html?spid=276856099
276612534,"Chân Váy Lụa Hàn Châu Dành Cho Nữ Trung Niên Thời Trang Cao Cấp Tôn Vóc Dáng, Phong Cách Thanh Lịch - Tuấn Tú Store 68",217000.0,217000.0,0.0,0.0,0,158759,,https://tiki.vnchan-vay-lua-han-chau-danh-cho-nu-trung-nien-thoi-trang-cao-cap-ton-voc-dang-phong-cach-thanh-lich-tuan-tu-store-68-p276612534.html?spid=276612995
276608213,Set áo blazer & chân váy Colonnade màu trắng thiết kế cao cấp WHITE CHIC,1198000.0,1198000.0,0.0,0.0,0,359223,,https://tiki.vnset-ao-blazer-chan-vay-colonnade-mau-trang-thiet-ke-cao-cap-white-chic-p276608213.html?spid=276608215
276422447,Váy Nữ Trung Niên Chất Liệu Lụa Tuyết Thiết Kế Thời Trang Sành Điệu Phù Hợp Cho Mẹ Đi Chơi Đi Tiệc - Tuấn Tú Store 68,284000.0,284000.0,0.0,0.0,0,158759,,https://tiki.vnvay-nu-trung-nien-chat-lieu-lua-tuyet-thiet-ke-thoi-trang-sanh-dieu-phu-hop-cho-me-di-choi-di-tiec-tuan-tu-store-68-p276422447.html?spid=276423241
274988586,Full set thời trang golf nữ DK – DK24309-DK24086,2250000.0,2250000.0,0.0,0.0,0,244635,,https://tiki.vnfull-set-thoi-trang-golf-nu-dk-dk24309-dk24086-p274988586.html?spid=274988594
274747509,"Combo 5 Quần Lót Nữ Bông Ép Mềm Mại Belle 2389 – Ôm Dáng, Thoáng Mát, Size Đa Dạng",210000.0,210000.0,0.0,4.0,1,112944,,https://tiki.vncombo-5-quan-lot-nu-bong-ep-mem-mai-belle-2389-p274747509.html?spid=274747515
270666309,"Đầm sơ mi đũi Haint Boutique,  Đầm suông cổ sơ mi thiết kế đuôi tôm trẻ trung Da208",299000.0,299000.0,0.0,0.0,0,10738,,https://tiki.vndam-so-mi-dui-haint-boutique-dam-suong-co-so-mi-thiet-ke-duoi-tom-tre-trung-da208-p270666309.html?spid=270666340
206335812,Combo 2 Áo Ngực Melange Lưng Logo Sporty Chic Thể Thao Miley Lingerie - BRC_002,693000.0,693000.0,0.0,5.0,1,8827,,https://tiki.vncombo-2-ao-nguc-melange-lung-logo-sporty-chic-the-thao-miley-lingerie-brc_002-p206335812.html?spid=206335816
192355461,"Đầm Váy Nữ Dáng Xòe Họa Tiết Sọc Caro Cổ Sơ Mi Tay Ngắn Mặc Đi Làm, Đi Dạo Phố Haint Boutique Da158",249000.0,249000.0,0.0,0.0,0,10738,,https://tiki.vndam-vay-nu-dang-xoe-hoa-tiet-soc-caro-co-so-mi-tay-ngan-mac-di-lam-di-dao-pho-haint-boutique-da158-p192355461.html?spid=192355469
187826334,Quần cạp cao ống suông TR016W,839300.0,839300.0,0.0,0.0,0,292406,,https://tiki.vnquan-cap-cao-ong-suong-tr016w-p187826334.html?spid=187826339
173399432,Q7 Váy ngủ lụa hai dây đôi cánh sexy gợi cảm - Đầm ngủ nữ 2 dây - Đồ ngủ nữ,160000.0,160000.0,0.0,0.0,0,267028,,https://tiki.vnvay-ngu-lua-hai-day-doi-canh-sexy-goi-cam-bt0058-dam-ngu-nu-2-day-do-ngu-nu-p173399432.html?spid=173399436
167906833,Bikini Tay Dài Dễ Thương Hot Trending AT218 MayHomes Đồ Bơi Hai Mảnh Long Sleeves Women Swimwear Set,176000.0,189000.0,13000.0,5.0,5,5826,,https://tiki.vnbikini-tay-dai-de-thuong-hot-trending-at218-mayhomes-do-boi-hai-manh-tay-dai-long-sleeves-women-swimwear-set-p167906833.html?spid=167906839
163563277,Quần Legging Nữ LUPERI LP59 Cạp Cao Nâng Mông chất vải crayon co giãn tốt không bai không xù không cắn chỉ,278000.0,278000.0,0.0,0.0,0,120615,,https://tiki.vnquan-legging-nu-luperi-lp59-cap-cao-nang-mong-chat-vai-crayon-co-gian-tot-khong-bai-khong-xu-khong-can-chi-p163563277.html?spid=163563281
155268238,"Đầm Công Sở Lụa Hàn, Đắp Chéo Thắt Dây Eo Maxivic, La Mộc - LM92105",729000.0,729000.0,0.0,0.0,0,36961,,https://tiki.vndam-cong-so-lua-han-dap-cheo-that-day-eo-maxivic-la-moc-lm92105-p155268238.html?spid=155268239
146635769,"Áo thun nam nữ form rộng, Áo phông tay lỡ, chất liệu thun Thái co giãn, áo unisex hình Cô Gái dưới 65kg, NeSa Shop",44500.0,89000.0,44500.0,4.0,1,249310,,https://tiki.vnao-thun-nam-nu-form-rong-ao-phong-tay-lo-chat-lieu-thun-cotton-co-gian-a-o-unisex-in-hinh-cong-chua-tuyet-nesa-shop-p146635769.html?spid=146635812
133888803,"Áo len nữ, áo len dài tay cổ tròn thu đông AL46",249000.0,249000.0,0.0,0.0,0,235034,,https://tiki.vnao-len-nu-ao-len-dai-tay-co-tron-thu-dong-al46-p133888803.html?spid=133888812
128123014,Set cardigan len thời trang thu đông nữ,140000.0,140000.0,0.0,0.0,0,225326,,https://tiki.vnset-cardigan-len-thoi-trang-thu-dong-nu-p128123014.html?spid=128123020
115878738,"Bộ Áo Bà Ba Quần Đen Đi Lễ Chùa , Vải Lụa Gấm Cực Đẹp,Mềm Mịn, Set Đồ Lam Đi Chùa Mặc Cực Thoải Mái Duyên Dáng, Kín Đáo",180000.0,180000.0,0.0,0.0,0,361737,,https://tiki.vnbo-ao-ba-ba-quan-den-di-le-chua-vai-lua-gam-cuc-dep-mem-min-set-do-lam-di-chua-mac-cuc-thoai-mai-duyen-dang-kin-dao-p115878738.html?spid=278768537
